,10,20,30,40,50,60
arima,27.72940668166753,27.72940668166753,27.72940668166753,27.72940668166753,27.72940668166753,27.72940668166753
lstm,21.562406793510192,21.901570095066,24.262580114292152,21.565213376950823,18.71988471432902,20.70586196044952
mlp,9.57872625065156,10.2695260570078,10.132689544901169,10.477069981650764,11.279492541527247,11.634313342661894
rf,11.32918691222219,11.690960879421642,11.879362947658972,12.618597440095508,14.047911226104604,12.962384131259942
svr,8.84738073428491,9.119380715319638,8.7865197929436,9.449741559472589,9.740264162557636,9.620759380032768
xgboost,11.477079822852248,11.76345702246694,14.112979976552248,15.779043559366484,16.905165140234,18.78180925548653
