,10,20,30,40,50,60
arima,0.1946587691173545,0.1946587691173545,0.1946587691173545,0.1946587691173545,0.1946587691173545,0.1946587691173545
lstm,0.1474783888643157,0.1520024571468232,0.1641450749464128,0.1519660577460314,0.1369304921573667,0.1489032784050095
mlp,0.0922738275453274,0.094689405352662,0.0949612306644022,0.0960587511174438,0.1013021002399766,0.0993249185328873
rf,0.0980402950185305,0.0980172869765704,0.0976819577545483,0.0995628728509152,0.1028495455794895,0.0990588787465471
svr,0.0905733759100167,0.0939042321292386,0.0930350047790752,0.0946023542696655,0.0986025350316865,0.0984162650080869
xgboost,0.095626381712707,0.0977946231946574,0.107727589091253,0.1166111773866074,0.1260912954039431,0.1359464068522301
