,10,20,30,40,50,60
arima,7.147808659586063,7.147808659586063,7.147808659586063,7.147808659586063,7.147808659586063,7.147808659586063
lstm,1.6310813726118092,3.370825669273441,1.0328817428259829,2.7263487231915584,1.6295252001430056,1.0204618839371409
mlp,0.2915487109272054,0.3075726574315495,0.3085116226421375,0.3235258661767342,0.3461337389847836,0.3269840509181542
rf,0.3555739815142684,0.3484607812142937,0.3736261574629066,0.3306919547974382,0.310941751483422,0.2988387552099141
svr,0.2841313487665994,0.3018110935646917,0.3056445108618341,0.3116501731207092,0.3368029076288913,0.3307539969028911
xgboost,0.3675449215490801,0.354160164129957,0.5586960923758649,0.7487365724395951,0.8503074255284535,1.176206494672559
