,10,20,30,40,50,60
arima,54.48842074262858,54.48842074262858,54.48842074262858,54.48842074262858,54.48842074262858,54.48842074262858
lstm,82.9474602562849,81.19850684408601,83.20520046456156,82.34634296761158,82.48745106963707,78.82660141344776
mlp,74.12511488964793,43.59515477275095,10.626765167537048,14.479406010987883,27.6168023323262,10.90727243890183
rf,54.04165031863423,53.93803834795754,57.45170697020138,52.89236317295198,52.429591135266826,51.02020512798352
svr,17.613554423161997,4.907673449080996,4.829801055931913,8.54298285981656,5.234325398998436,7.160062353323707
xgboost,43.86959802345069,42.23241490899067,43.97445495880092,38.07752866388604,41.69595098553617,37.70178728776165
