,10,20,30,40,50,60
arima,7.500279401292502,7.500279401292502,7.500279401292502,7.500279401292502,7.500279401292502,7.500279401292502
lstm,3.4950237124168155,3.2741169308482005,3.414372111603322,3.496594267458266,3.296222183087723,3.504747696235912
mlp,3.387169794079844,3.2841710517934697,3.2440727631869053,3.3043061766405923,3.3165899153591645,3.3294217420012955
rf,12.827691463690384,12.33442293761798,12.092554482621184,12.14041389884396,12.631819894444057,11.363602989426177
svr,3.3416768677286,3.2850930213997,3.2557622627473948,3.30489543545438,3.3361492355047915,3.3601390086700067
xgboost,15.572492354087542,15.863946716644334,15.6777025758268,15.581490546947984,15.900065050913875,16.232566782148613
