,10,20,30,40,50,60
arima,7.608496949183237,7.608496949183237,7.608496949183237,7.608496949183237,7.608496949183237,7.608496949183237
lstm,23.36524278366005,12.95867370721684,13.621748674869522,27.08099607000623,23.43827051776368,26.37655156041066
mlp,3.67557908900738,3.507489560159284,4.394207245839735,4.067870146754919,4.845322502489468,4.080209248392403
rf,4.294248083088313,4.557283765168074,4.032526533437373,4.119197951868305,4.3686425022916175,4.502248549171015
svr,11.089303588913234,12.124310338396972,12.102296382575814,12.62067455929848,12.695117730123798,12.537322126081673
xgboost,35.25841357799808,35.58036473558761,35.49853785596947,35.499057751761484,35.499255083766315,35.499255083766315
