,10,20,30,40,50,60
arima,0.0327833910432931,0.0327833910432931,0.0327833910432931,0.0327833910432931,0.0327833910432931,0.0327833910432931
lstm,0.0269340763675892,0.0231770549744599,0.023666665506727,0.0281327940129388,0.0229278876700597,0.0233250626774726
mlp,0.006009628185949,0.005947928972383,0.0059479408860006,0.0058512658194547,0.006093492287412,0.0053708813371153
rf,0.0069596845737103,0.0070497103206039,0.0070509978894056,0.0071146474938923,0.0071526512107248,0.0065047082944225
svr,0.0060680358520899,0.0060680358520899,0.0060686380578807,0.0060686380578807,0.0060686380578807,0.0056913552912413
xgboost,0.0089974711419266,0.009231285313044,0.0090569739882792,0.009092232620516,0.0091235848759954,0.0074974355227384
