,10,20,30,40,50,60
arima,38.21583715530426,38.21583715530426,38.21583715530426,38.21583715530426,38.21583715530426,38.21583715530426
lstm,1.3219493963403155,1.127114984838958,1.3591945962822949,1.23181962309189,1.2320202804597855,1.1297108823078927
mlp,0.5097906335109508,0.6539850394428661,0.6972182799461479,0.6892188049647617,0.6896017603022501,0.7656316740383614
rf,1.3138768080117984,1.306056324375792,1.2239685804103744,1.0995273025767534,1.1032076927125345,1.1122495442220228
svr,0.5279417131804411,0.7303041063686213,0.8807520888716013,0.8549154068367527,0.6629987364194849,0.9643373692062888
xgboost,1.1439265823770353,1.0601372925349737,1.0282033230921497,1.0256196382668403,1.0263495867061745,1.0289833681367628
