,10,20,30,40,50,60
arima,57.783991055085416,57.783991055085416,57.783991055085416,57.783991055085416,57.783991055085416,57.783991055085416
lstm,77.55650859824514,97.92084416293282,65.52560176239818,84.84244917883717,71.63107048840709,83.22070199596725
mlp,36.48337967188069,119.0164242082736,49.27796195590015,36.26330168856208,50.42214466748498,65.39337170497352
rf,81.10044212316431,80.80103697488873,80.63519171945889,80.4802137962228,80.2103495612521,81.16313112710299
svr,34.26339695464191,36.51591504888548,34.49503571205808,41.71544294719852,43.20575621668224,38.36803366606605
xgboost,92.71912375319022,100.07683476968808,109.89344956474854,115.34250014320692,116.0972904389478,115.15047991475136
