,10,20,30,40,50,60
arima,0.3167149337173216,0.3167149337173216,0.3167149337173216,0.3167149337173216,0.3167149337173216,0.3167149337173216
lstm,0.5083952757597932,0.3401104701659115,0.3844191989040455,0.5894817264078961,0.4401549191303488,0.5692514496155823
mlp,0.18496567194537,0.4162046275463131,0.2609268778651754,0.186775493112142,0.2612215177981776,0.2483632117288915
rf,0.5483335827703534,0.5449973930099566,0.5430255824504231,0.5412706289105353,0.5384714764780256,0.5491715289248776
svr,0.1764240657288221,0.1892565311102997,0.179836598649468,0.2069977076364399,0.2154291917723901,0.193246091830087
xgboost,0.6934907912813376,0.8053305326797581,0.991969414388767,1.1331593346349729,1.1722711320572523,1.158216915262501
