,10,20,30,40,50,60
arima,1.397327504268477,1.397327504268477,1.397327504268477,1.397327504268477,1.397327504268477,1.397327504268477
lstm,0.7999569717199141,0.8053471935769404,0.7612383024776882,0.8068933184344835,0.7885294603666413,0.7838513223867503
mlp,1.620540606526916,1.078207475238076,1.25136066704779,0.8743597576751617,0.6933587894661744,0.6867654470215893
rf,1.1238010071255238,1.1237186762100912,1.1236777441758865,1.1236884310887527,1.1236647557678543,1.1236664125004376
svr,0.2766164988028043,0.2258583672101616,0.2250068646301906,0.2477759877622383,0.2331611665945109,0.2587353185892339
xgboost,1.135402448329754,1.1322474201010533,1.134129849297906,1.159791615182384,1.1497310848412734,1.1434767471351384
