,10,20,30,40,50,60
arima,99.16948559156852,99.16948559156852,99.16948559156852,99.16948559156852,99.16948559156852,99.16948559156852
lstm,2.244016676632908,15.54925558863852,5.2973752141840444,6.821881176886046,22.946694004346018,4.525216353644589
mlp,4.723408884975127,3.15228971212667,3.035228230415819,4.933795851258557,3.8030369212414254,8.386373204824979
rf,4.671327816377686,3.3204870112618328,2.556707928639552,2.3034876363844408,2.157815661794864,2.132609530167736
svr,4.836101891257232,4.522316674710124,4.9011794514838325,4.21105658275394,4.085064500070062,3.373917629575047
xgboost,2.101472293987932,1.7644730968434037,1.7112141192336718,1.5913730921445473,1.540071436845171,1.5655215592579423
