,10,20,30,40,50,60
arima,1.0063432893979032,1.0063432893979032,1.0063432893979032,1.0063432893979032,1.0063432893979032,1.0063432893979032
lstm,0.0291197871291323,0.0270309777196471,0.0293195940824467,0.0270181561401395,0.0287400456994154,0.0274546561447989
mlp,0.0284922277567232,0.0269917561118181,0.0259963786235355,0.0261583580519863,0.0262855561258367,0.0249403821915735
rf,0.027970169526747,0.0274792264887341,0.0270843022743541,0.0271653677032069,0.0270624044688748,0.0273213394295312
svr,0.0278742112092026,0.0272052510064075,0.0270245029343082,0.0258015219649491,0.0251920633740689,0.0252199459267856
xgboost,0.0309999257337486,0.031675213236977,0.033215935726905,0.0335590416716672,0.0336769998424438,0.0328490420280626
