,10,20,30,40,50,60
arima,11.795123717579528,11.795123717579528,11.795123717579528,11.795123717579528,11.795123717579528,11.795123717579528
lstm,1.2720296535759297,0.2497292634089391,1.2268547251307012,0.5774357999814677,1.2817958882536216,0.5671233109788256
mlp,0.233741995355851,0.262451279752426,0.2809270832355665,0.2991108407082432,0.2877809047588628,0.2827494194647968
rf,0.2832828678861898,0.2881032733337551,0.289358497860976,0.3084655717539671,0.3251949156899654,0.3080539182280555
svr,0.8460495986062869,0.9967333666789134,1.007177531049918,1.143228391959518,1.3363420740149872,1.4264744840617416
xgboost,2.059573475791372,2.0758689493941223,2.1113023679626144,2.111309955391777,2.111297493421664,2.111272035524169
