,10,20,30,40,50,60
arima,15.416633018951542,15.416633018951542,15.416633018951542,15.416633018951542,15.416633018951542,15.416633018951542
lstm,35.03582585213491,1.6913960055583557,35.77086336486378,6.627085122349899,34.08471919314692,6.048519848638359
mlp,1.608706352396988,2.0187106764365264,2.6095497452525778,2.027028583080371,2.680479873739267,4.702679135718788
rf,0.7706228751805468,0.7787973145123552,0.7955415448866703,0.8102362377704309,0.8146343406022639,0.8137570400267986
svr,19.59153649001978,15.020139041955323,15.781086538919997,14.188715626801466,12.210307879117993,11.335123229626246
xgboost,20.71719422176901,20.80613029947715,20.848638755440536,20.84868300399322,20.848592509960977,20.848260022102515
