,10,20,30,40,50,60
arima,1.1333575509016791,1.1333575509016791,1.1333575509016791,1.1333575509016791,1.1333575509016791,1.1333575509016791
lstm,1.05307840039,0.5609565625047397,1.1940272884898406,1.1233097530310612,1.0877932777577002,1.149852251340476
mlp,1.537685368453848,0.7522555275378482,0.5829977660375358,0.4159715486888989,1.162601727254986,0.4632417895253442
rf,1.172004524465407,1.1492515905706804,1.1549154144953977,1.15847653761449,1.154187098892727,1.1601121905756837
svr,0.69620219969964,0.6416251873541714,0.3145414943173531,0.3075370605300104,0.3605247732056403,0.3784079724138147
xgboost,1.0854222085931378,1.0704374617011605,1.0690871139594205,1.0641990790225564,1.063626472785108,1.055879896720726
