,10,20,30,40,50,60
arima,34.03126545750396,34.03126545750396,34.03126545750396,34.03126545750396,34.03126545750396,34.03126545750396
lstm,9.1891977123839,23.915579902671265,33.73171790799325,26.48987502507542,30.74094248784552,27.7365500255303
mlp,6.536446900702178,7.483513862841846,7.550589592873832,8.865671495834933,7.139381826794705,8.150836500368355
rf,11.851777599413133,11.36827740222452,11.411350439268157,11.135911497978382,10.858141888382566,11.061594408010938
svr,8.478205216402715,9.71190016258784,9.504277143476756,9.717524440799664,9.996126449761633,10.478709220360749
xgboost,47.14751170060975,47.13910209562719,47.14604867107959,47.1427546073196,47.1410786992728,47.15775082266533
