,10,20,30,40,50,60
arima,63.11434538904871,63.11434538904871,63.11434538904871,63.11434538904871,63.11434538904871,63.11434538904871
lstm,57.05526734198613,68.44453240937439,70.36183601472199,59.39895090127065,66.46554345482731,62.72444319273253
mlp,26.926400233181376,32.954687308731934,15.921465048252792,41.413229233959925,7.4031105393926895,47.1651695046512
rf,107.81867304411188,107.35217586417124,107.85776251505668,107.23141068089832,107.24601254692784,107.274549585094
svr,32.66499837541908,16.089654420893844,7.67972913204308,12.139087317435552,7.628209247679147,8.741602035100174
xgboost,106.25461061263287,104.98367889446888,104.9310319883146,105.22580719163965,103.85312297695016,104.4341321101976
