,10,20,30,40,50,60
arima,0.3853032181649355,0.3853032181649355,0.3853032181649355,0.3853032181649355,0.3853032181649355,0.3853032181649355
lstm,0.2969104956152022,0.4432303335504216,0.4292093684806674,0.3234813333120835,0.3857617104777782,0.3500299869666964
mlp,0.0490448852176125,0.1136521523294072,0.0440254740507589,0.0764521976713482,0.0248268042951921,0.1071218006775748
rf,1.0866213698291838,1.0761193025016549,1.0875065894694504,1.0734191541240306,1.0737452283804,1.074382809519982
svr,0.0589227706974871,0.0326123669447676,0.0259208660469351,0.0293835286994367,0.0253310234065211,0.0289072750922755
xgboost,1.05185582062622,1.0245191747925897,1.0234039443206258,1.0296656265454218,1.000863456544793,1.0129440556852778
