,10,20,30,40,50,60
arima,1.2719781717058871,1.2719781717058871,1.2719781717058871,1.2719781717058871,1.2719781717058871,1.2719781717058871
lstm,0.0275304855153664,1.1535112452372212,1.0471322926338766,1.3349145677058545,19.819541769197848,1.0393474768516535
mlp,0.1356432548994315,0.590769837232738,0.0901582182503292,1.215087059301431,0.0619706185864539,0.0248962120285199
rf,1.3476622449425677,1.373447637937395,1.377485147206715,1.382036269764093,1.387602135374736,1.3969901566488907
svr,1.1525464372162308,1.159122273760294,1.15826511781122,1.159034828496457,1.1584190172203264,1.157611190043771
xgboost,1.170474179616491,1.1701269746605247,1.1701269746605247,1.1701269746605247,1.1701269746605247,1.1701269746605247
