,10,20,30,40,50,60
arima,3.07178790016515,3.07178790016515,3.07178790016515,3.07178790016515,3.07178790016515,3.07178790016515
lstm,0.040902958649867,0.0392456300582548,0.0395793773627052,0.0388869845599136,0.0403007109029826,0.0396735100364224
mlp,0.0399223999632275,0.0389956290621272,0.0383147468870142,0.0384801249690486,0.0387441377891283,0.0375662976612546
rf,0.0396001049581585,0.0392666198008316,0.0390156854918541,0.0390188293743116,0.0389065251665763,0.0390426508703157
svr,0.0398274918653577,0.0390507791270275,0.0393739783787057,0.0384619360209092,0.0379927309600861,0.0380077147302984
xgboost,0.0412333396431776,0.0415509276908397,0.0427508171871364,0.0426893831380542,0.0427339868888016,0.042409143612536
