,10,20,30,40,50,60
arima,1.0105839120625335,1.0105839120625335,1.0105839120625335,1.0105839120625335,1.0105839120625335,1.0105839120625335
lstm,0.4009442423682071,0.1539169783524707,0.0896257722410397,0.0965106812796698,0.2511748660671574,0.0452673057054066
mlp,0.0325645532969225,0.0233681470082502,0.0299593141446183,0.0265666481649942,0.0242947719216188,0.0275785324123396
rf,0.0216489407191145,0.020789738961259,0.020700006354778,0.0207601766012282,0.0206790551683697,0.0206877117904448
svr,0.0516203298684519,0.0550244973563792,0.0555418384556813,0.0562924063259915,0.0566669364974907,0.056339539637394
xgboost,0.2371964788687055,0.2372011694408007,0.2372184689760966,0.2372295669797096,0.2372235158677776,0.2372305954544647
