,10,20,30,40,50,60
arima,1.2288218427385855,1.2288218427385855,1.2288218427385855,1.2288218427385855,1.2288218427385855,1.2288218427385855
lstm,2.788022155497654,0.6285020320406028,0.1104360782613096,0.1332352420221698,3.510732629116049,0.0203803782779875
mlp,0.0096514378370908,0.0049866860537174,0.0084422861211344,0.0063425426646694,0.0051615799671901,0.0067702301594702
rf,0.0042053545849782,0.0038810520167182,0.0038520354869844,0.0038817556868643,0.0038613995834027,0.0038679306792243
svr,0.02766353678673,0.0316780922173087,0.0326671546662041,0.0340059904827525,0.0346094785163155,0.034685279528102
xgboost,5.7302352158932965,5.730942274366081,5.732691609275526,5.734232887849288,5.733546796116731,5.734711861195397
