,10,20,30,40,50,60
arima,1.0212798433196144,1.0212798433196144,1.0212798433196144,1.0212798433196144,1.0212798433196144,1.0212798433196144
lstm,0.1607562854882156,0.0236904362251549,0.0080327790498027,0.009314311601066,0.0630888133438544,0.0020491289658267
mlp,0.0010604501314281,0.0005460702945991,0.0008975605040159,0.0007057867947225,0.0005902359427234,0.0007605754500184
rf,0.0004686766342597,0.0004322132460772,0.0004284902630878,0.0004309849325141,0.0004276233226564,0.0004279814191245
svr,0.0026646584557277,0.0030276953093221,0.0030848958190369,0.0031688350099705,0.0032111416920106,0.0031741437265534
xgboost,0.0562621695877122,0.0562643947840834,0.0562726020233633,0.0562778674493805,0.0562749964806697,0.0562783554196799
