,10,20,30,40,50,60
arima,171.04443189555107,171.04443189555107,174.5457477172455,174.5457477172455,174.5457477172455,171.04443189555107
lstm,7.776073363173806,12.924771053380365,6.88100352865413,9.317737558846744,9.36645802423782,8.939748519325235
mlp,16.547131653809526,11.90730631215909,16.895956162676782,18.487614341372822,21.55311229246936,22.661427688169177
rf,3.905238035252576,3.896614276532323,3.9000713855158313,3.889946857696662,3.91515785820534,3.886690777048017
svr,3.4153544138631373,3.775431862280034,3.529403279280548,3.664001936394227,3.7258243048402457,3.742240629981644
xgboost,5.59755412689861,5.130634707201149,5.178990751502894,5.325713395926678,5.364271069662444,5.378322489381823
