,10,20,30,40,50,60
arima,10.940897594676594,10.940897594676594,10.940897594676594,10.940897594676594,10.940897594676594,10.940897594676594
lstm,0.1397779691121621,0.1372585883993113,0.1585959886485375,0.1550125346366035,0.137701839058146,0.1722709255894828
mlp,0.1180972622988053,0.1205055613943075,0.1191866953976124,0.1244798998278787,0.1202876474159891,0.1286500835528679
rf,0.1252501229583816,0.1235808581226709,0.1233535045216032,0.1226722763808051,0.1247074625632922,0.1243199666593623
svr,0.1182384448967387,0.1189997873551076,0.1192957646754123,0.1207942043918299,0.1235180503851681,0.1238378410384167
xgboost,0.1278349236758253,0.1257960889956879,0.1269932569580956,0.1283008244998019,0.1293265280217853,0.1284344743380484
