,10,20,30,40,50,60
arima,2.7888408285589783,2.7888408285589783,2.7888408285589783,2.7888408285589783,2.7888408285589783,2.7888408285589783
lstm,3.109391337077158,3.150764911541553,3.87164753254273,3.297083488087244,4.013750321342435,4.308866559100019
mlp,2.075113208390523,2.1391656164846204,2.07181076863908,2.140000442632224,2.1010743160802967,2.01302410600994
rf,35.504421129458265,35.46320521168286,35.52831161269991,35.00544261008712,35.08234382558485,35.31348809009645
svr,1.9423171343747576,1.921571618558,1.883822287641976,1.8698549195376404,1.895973890589283,1.9058917996818632
xgboost,39.89082957533472,41.54272434153948,41.38132938301131,41.63976738471317,41.56389749320365,41.63237759313976
