,10,20,30,40,50,60
arima,1.0936577703302928,1.0936577703302928,1.067197699618006,1.067197699618006,1.067197699618006,1.0936577703302928
lstm,0.0024641765587705,0.0064626387147803,0.0058046370347022,0.0084258630897205,0.004493454425323,0.0126907907315265
mlp,0.0306262344096185,0.0096626919816311,0.0096592531454452,0.0153015194108337,0.0248916049174038,0.0258340387171525
rf,0.0006459192132996,0.0006516975164462,0.0006722608001229,0.0006816532925692,0.000717264362116,0.0007044016596174
svr,0.0005196187666615,0.0006041452295894,0.0005882476753152,0.0005926301049778,0.0006033911705471,0.00059752157482
xgboost,0.0010841044180684,0.0008476637441661,0.0008665065070759,0.0010167280991968,0.000997267879329,0.0010096625587373
